time,accX,accY,accZ
8.644990570000004,-0.643798828125,0.06005859375,-0.0216064453125
8.655109007000021,-0.7781982421875,0.0728759765625,-0.0762939453125
8.665202289000035,-0.8675537109375,0.067626953125,-0.0841064453125
8.675296143000025,-0.8775634765625,0.03759765625,-0.0452880859375
8.685416872000019,-0.85302734375,0.0086669921875,-0.03515625
8.695509528000002,-1.0279541015625,-0.0469970703125,0.0941162109375
8.705602809000027,-1.1658935546875,-0.016845703125,0.1441650390625
8.71569536100003,-1.263427734375,0.01318359375,0.16552734375
8.725788747000024,-1.2686767578125,0.06640625,0.0240478515625
8.73588119499999,-1.295654296875,0.130126953125,-0.07861328125
8.74597296600001,-1.35693359375,0.18798828125,-0.0946044921875
8.756066298999997,-1.3330078125,0.2386474609375,-0.2061767578125
8.766154580000034,-1.336181640625,0.2471923828125,-0.2132568359375
8.776246716000003,-1.3289794921875,0.220947265625,0.0352783203125
8.786368018000019,-1.2803955078125,0.162109375,0.5654296875
8.796461247000025,-1.1982421875,0.159423828125,0.546630859375
8.806554164000033,-1.1549072265625,0.2802734375,0.4705810546875
8.81665218400002,-1.1492919921875,0.3592529296875,0.64013671875
8.82676395499999,-1.132568359375,0.3753662109375,0.5592041015625
8.836862966000012,-1.1492919921875,0.35595703125,0.7379150390625
8.846953590999988,-1.2996826171875,0.1331787109375,0.733154296875
8.85705249700004,-1.300537109375,-0.052490234375,0.6573486328125
8.867150465999998,-1.2796630859375,-0.1578369140625,0.632568359375
8.877249371999994,-1.310546875,-0.2813720703125,0.5869140625
8.887375517999999,-1.4381103515625,-0.3992919921875,0.5374755859375
8.897478747000036,-1.56982421875,-0.4498291015625,0.43603515625
8.907578330000035,-1.619140625,-0.412109375,0.27392578125
8.917676819999997,-1.490966796875,-0.2623291015625,0.2227783203125
8.927774320000026,-1.33544921875,-0.066650390625,0.22265625
8.937872445000039,-1.1802978515625,0.10546875,0.2615966796875
8.94797020499999,-0.9385986328125,0.17529296875,0.284423828125
8.958069216000013,-0.81005859375,0.2083740234375,0.2236328125
8.968168695000031,-0.7335205078125,0.1922607421875,0.2137451171875
8.978262184000016,-0.65234375,0.190185546875,0.1697998046875
8.98839041299999,-0.5911865234375,0.190673828125,0.11181640625
8.998490204999996,-0.530517578125,0.1728515625,0.0830078125
9.008582288000014,-0.4744873046875,0.180908203125,0.095947265625
9.018675933999987,-0.479736328125,0.18310546875,0.1094970703125
9.028774059,-0.501953125,0.15625,0.0943603515625
9.038867393000032,-0.5274658203125,0.100341796875,0.1007080078125
9.048966871999994,-0.512451171875,0.0618896484375,0.1397705078125
9.05906088200004,-0.483154296875,0.033447265625,0.161376953125
9.06916030900004,-0.488037109375,0.0072021484375,0.1497802734375
9.079258486000015,-0.5045166015625,-0.0047607421875,0.1396484375
9.089384684000038,-0.477783203125,0.016357421875,0.125
9.099477184000023,-0.4691162109375,0.028076171875,0.0693359375
9.109570934000033,-0.5047607421875,0.0362548828125,0.0264892578125
9.119663643000024,-0.58154296875,0.0467529296875,-0.0084228515625
9.129762497000002,-0.6517333984375,0.0640869140625,-0.0341796875
9.139854788000036,-0.7054443359375,0.0682373046875,-0.070556640625
9.14995583000001,-0.767822265625,0.0582275390625,-0.0914306640625
9.160056663000034,-0.80908203125,0.0511474609375,-0.0809326171875
9.170148486000016,-0.8375244140625,0.0703125,-0.0316162109375
9.180241247000026,-0.9346923828125,0.0777587890625,0.0147705078125
9.190368851000017,-1.0052490234375,0.05908203125,0.0360107421875
9.200461507,-0.9951171875,0.0908203125,0.0638427734375
9.21055525700001,-0.9500732421875,0.1634521484375,0.08349609375
9.220649840000021,-0.9517822265625,0.203857421875,0.045166015625
9.23074296499999,-1.108642578125,0.103759765625,0.03271484375
9.240840830000025,-1.3377685546875,-0.09521484375,0.1082763671875
9.250935101000039,-1.4664306640625,-0.21826171875,0.058837890625
9.26102879900003,-1.485595703125,-0.316162109375,-0.170654296875
9.271117704999995,-1.494873046875,-0.282958984375,-0.2276611328125
9.281210518000023,-1.466552734375,-0.161376953125,-0.0069580078125
9.291332080000018,-1.4207763671875,0.0234375,0.24658203125
9.301426923999998,-1.3349609375,0.15185546875,0.2889404296875
9.311525778000032,-1.17041015625,0.22900390625,0.2376708984375
9.32161885100004,-0.95751953125,0.0419921875,0.425048828125
9.33171171500004,-1.0120849609375,-0.056884765625,0.6156005859375
9.34180088200003,-1.095703125,-0.0927734375,0.7115478515625
9.351891819999992,-1.1739501953125,-0.1796875,0.64111328125
9.361984215000007,-1.1832275390625,-0.153564453125,0.666015625
9.372076872000036,-1.1844482421875,-0.1373291015625,0.577392578125
9.382169787999999,-1.17724609375,-0.0782470703125,0.47509765625
9.392289527999992,-1.294677734375,-0.0189208984375,0.392333984375
9.40238348600002,-1.4644775390625,0.015380859375,0.3638916015625
9.41247723600003,-1.518798828125,-0.0098876953125,0.3153076171875
9.42257083000004,-1.40478515625,-0.01513671875,0.327392578125
9.432663902999991,-1.1956787109375,-0.08349609375,0.2977294921875
9.442757809,-0.9639892578125,-0.1015625,0.2669677734375
9.452849996999987,-0.773193359375,-0.145263671875,0.231201171875
9.462943069999994,-0.7120361328125,-0.1865234375,0.2431640625
9.473035986000014,-0.6624755859375,-0.2259521484375,0.255126953125
9.483129840000004,-0.65087890625,-0.2672119140625,0.2227783203125
9.493250934000002,-0.635498046875,-0.3106689453125,0.2174072265625
9.503344528000014,-0.6160888671875,-0.3326416015625,0.1912841796875
9.513437183999997,-0.6094970703125,-0.328369140625,0.1759033203125
9.523530465000022,-0.5555419921875,-0.2896728515625,0.1513671875
9.533623330000012,-0.5128173828125,-0.238037109375,0.150634765625
9.543716194000012,-0.50830078125,-0.18994140625,0.11962890625
9.553815622000002,-0.4871826171875,-0.1199951171875,0.1158447265625
9.563908174000005,-0.505615234375,-0.0379638671875,0.1175537109375
9.574000361000003,-0.525390625,0.0263671875,0.0892333984375
9.584092653000027,-0.54296875,0.075439453125,0.048828125
9.594336767000016,-0.5526123046875,0.111572265625,0.0216064453125
9.60443025699999,-0.5723876953125,0.13916015625,-0.01318359375
9.614523747000021,-0.597412109375,0.14794921875,-0.039794921875
9.62461666300004,-0.6328125,0.1583251953125,-0.075439453125
9.634709944000008,-0.6822509765625,0.1866455078125,-0.1077880859375
9.644803174000003,-0.722900390625,0.2296142578125,-0.1292724609375
9.654895882000005,-0.7421875,0.2821044921875,-0.116455078125
9.664987913000004,-0.7493896484375,0.2855224609375,-0.0946044921875
9.675102340000024,-0.792236328125,0.279541015625,-0.05517578125
9.685197132000042,-0.78759765625,0.2440185546875,0.029296875
9.695359372000041,-0.8193359375,0.1947021484375,0.0655517578125
9.705489371999988,-0.9630126953125,0.1944580078125,0.1160888671875
9.715619163000042,-1.1070556640625,0.2164306640625,0.1737060546875
9.725721455000041,-1.184814453125,0.234130859375,0.0921630859375
9.735817184000041,-1.2620849609375,0.25634765625,-0.0408935546875
9.74591030900001,-1.34326171875,0.289794921875,-0.0687255859375
9.756004996000001,-1.35986328125,0.2662353515625,-0.0938720703125
9.766097860999992,-1.3123779296875,0.208251953125,-0.1177978515625
9.776190882000037,-1.28564453125,0.1064453125,0.0859375
9.786280413000043,-1.2774658203125,-0.0406494140625,0.56884765625
9.796460152999998,-1.2095947265625,-0.0633544921875,0.5335693359375
9.806547861000013,-1.1285400390625,-0.0018310546875,0.4102783203125
9.816640309000036,-1.1337890625,0.071044921875,0.779541015625
9.82673270500004,-1.1527099609375,0.1226806640625,0.6754150390625
9.83682572600003,-1.120361328125,0.2947998046875,0.6514892578125
9.846911507000016,-1.2745361328125,0.2374267578125,0.665283203125
9.856997288000002,-1.260009765625,0.08447265625,0.7064208984375
9.867090152999992,-1.1385498046875,-0.0106201171875,0.7120361328125
9.87719525700004,-1.1390380859375,-0.0870361328125,0.5689697265625
9.887305517000016,-1.2144775390625,-0.207763671875,0.5618896484375
9.897402392000004,-1.353759765625,-0.2763671875,0.5655517578125
9.90749833000001,-1.5159912109375,-0.2640380859375,0.406494140625
9.91759296500004,-1.541748046875,-0.1536865234375,0.271728515625
9.927684892000002,-1.45947265625,0.0029296875,0.2376708984375
9.937787288000038,-1.0682373046875,0.212646484375,0.2679443359375
9.947879892000003,-0.8973388671875,0.2255859375,0.2838134765625
9.957978486000002,-0.774169921875,0.2474365234375,0.249267578125
9.968078590000005,-0.6866455078125,0.2803955078125,0.2198486328125
9.978189371000042,-0.6082763671875,0.2940673828125,0.18212890625
9.988289006999992,-0.5518798828125,0.3076171875,0.1456298828125
9.998416141999996,-0.634033203125,0.304443359375,0.1468505859375
10.008515309000018,-0.5970458984375,0.2735595703125,0.1085205078125
10.01860895499999,-0.6220703125,0.231201171875,0.0738525390625
10.028707913000005,-0.6090087890625,0.1746826171875,0.0640869140625
10.038806297999997,-0.59130859375,0.086181640625,0.0640869140625
10.048906558999988,-0.548583984375,0.00927734375,0.121337890625
10.05900004800003,-0.5189208984375,-0.0421142578125,0.1517333984375
10.06909869399999,-0.4945068359375,-0.080078125,0.14453125
10.079196663000005,-0.48095703125,-0.10009765625,0.1220703125
10.089294163000034,-0.503662109375,-0.11376953125,0.0950927734375
10.099417132000042,-0.5418701171875,-0.1064453125,0.0645751953125
10.109510986000032,-0.5960693359375,-0.0806884765625,0.0712890625
10.11960510099999,-0.67529296875,-0.06201171875,0.0452880859375
10.129697964999991,-0.77001953125,-0.0609130859375,0.010009765625
10.139790882,-0.8544921875,-0.0687255859375,-0.0272216796875
10.149890309,-0.9088134765625,-0.0689697265625,-0.0584716796875
10.159989058999997,-0.9119873046875,-0.038818359375,-0.100830078125
10.170097913000006,-0.885986328125,-0.0157470703125,-0.1029052734375
10.180197392000025,-0.8468017578125,0.0281982421875,-0.09375
10.19029739199999,-0.84375,0.0938720703125,-0.075439453125
10.200428798000019,-0.9818115234375,0.1158447265625,-0.02685546875
10.210524423000038,-0.977783203125,0.1212158203125,0.0318603515625
10.220618642000034,-0.9051513671875,0.1953125,0.103271484375
10.230711923000001,-0.856201171875,0.2291259765625,0.03955078125
10.240805099999989,-0.9041748046875,0.1448974609375,-0.081298828125
10.250898278000022,-1.17041015625,-0.123291015625,-0.0430908203125
10.260991870999987,-1.2803955078125,-0.30078125,0.082763671875
10.271091455000033,-1.2799072265625,-0.359130859375,0.00927734375
10.281183121000026,-1.318359375,-0.363525390625,0.0302734375
10.291273278000006,-1.359130859375,-0.1944580078125,0.3280029296875
10.301400257000012,-1.384033203125,0.020263671875,0.3861083984375
10.311493330000019,-1.2528076171875,0.0286865234375,0.2025146484375
10.321586715000024,-1.0277099609375,0.0191650390625,0.4112548828125
10.331681038,-0.928466796875,0.0069580078125,0.4754638671875
10.341769892000002,-1.0750732421875,-0.0203857421875,0.660888671875
10.351862391999987,-1.4365234375,-0.03857421875,0.7996826171875
10.36195583,-1.6728515625,-0.06689453125,0.6087646484375
10.372049788000027,-1.60888671875,-0.008544921875,0.5843505859375
10.382143486000018,-1.3953857421875,0.0889892578125,0.482666015625
10.392243016999998,-1.3131103515625,0.1749267578125,0.4266357421875
10.402365048000036,-1.3660888671875,0.24951171875,0.3804931640625
10.412459162999994,-1.4412841796875,0.2900390625,0.3436279296875
10.422552861000042,-1.4619140625,0.188720703125,0.31005859375
10.43264525699999,-1.2813720703125,0.09326171875,0.2677001953125
10.44273989200002,-1.0772705078125,0.0137939453125,0.239990234375
10.452833798000029,-0.9659423828125,-0.0557861328125,0.2012939453125
10.462926038000035,-0.87353515625,-0.15625,0.1656494140625
10.473019892000025,-0.7318115234375,-0.177734375,0.2149658203125
10.483113225000011,-0.7227783203125,-0.2032470703125,0.1728515625
10.49320702700004,-0.7054443359375,-0.232666015625,0.1812744140625
10.503299840000011,-0.6688232421875,-0.2703857421875,0.144775390625
10.513393382000004,-0.6387939453125,-0.2783203125,0.1187744140625
10.523486298000023,-0.561279296875,-0.25537109375,0.1441650390625
10.533578850000026,-0.47216796875,-0.2247314453125,0.1309814453125
10.54367124600003,-0.4300537109375,-0.1778564453125,0.105712890625
10.553764526999998,-0.4317626953125,-0.112060546875,0.126708984375
10.563856975000022,-0.427490234375,0.013916015625,0.1710205078125
10.573949422999988,-0.4345703125,0.0560302734375,0.156494140625
10.584042288000035,-0.4620361328125,0.08935546875,0.12744140625
10.594131038,-0.47998046875,0.10400390625,0.0947265625
10.604252132,-0.52392578125,0.1060791015625,0.0567626953125
10.614345673000003,-0.5809326171875,0.0928955078125,0.0072021484375
10.624437913000008,-0.6439208984375,0.0816650390625,-0.0489501953125
10.634531975000016,-0.6986083984375,0.07763671875,-0.0760498046875
10.644624527000019,-0.752685546875,0.0682373046875,-0.0987548828125
10.654717444000028,-0.767822265625,0.0535888671875,-0.0850830078125
10.664810465000016,-0.7646484375,0.0281982421875,-0.05517578125
10.674903798000003,-0.77783203125,-0.0074462890625,-0.0216064453125
10.684997548000013,-0.8380126953125,-0.0299072265625,0.0113525390625
10.695247703999996,-0.9949951171875,-0.029052734375,0.107421875
10.705367757000033,-1.1279296875,0.04541015625,0.1427001953125
10.715457757000024,-1.2177734375,0.0992431640625,0.1260986328125
10.725552444000016,-1.29833984375,0.108154296875,0.05419921875
10.735646454000005,-1.3857421875,0.119873046875,0.025146484375
10.745739892000017,-1.392822265625,0.1368408203125,-0.0460205078125
10.755834007000033,-1.3673095703125,0.1649169921875,-0.142578125
10.765927078999994,-1.3323974609375,0.1671142578125,-0.1280517578125
10.776019684000005,-1.293212890625,0.1395263671875,0.116455078125
10.786112444000025,-1.27099609375,0.09716796875,0.69677734375
10.796205412999996,-1.2169189453125,0.1417236328125,0.6103515625
10.80632218400001,-1.2479248046875,0.3013916015625,0.527587890625
10.816415100000029,-1.26416015625,0.3389892578125,0.6849365234375
10.826508642000022,-1.0821533203125,0.373779296875,0.512451171875
10.836601454000004,-1.0653076171875,0.370849609375,0.635986328125
10.846672861000002,-1.100341796875,0.1907958984375,0.6099853515625
10.856772027000034,-1.0843505859375,-0.014892578125,0.6500244140625
10.866869892000011,-1.06005859375,-0.1298828125,0.659423828125
10.876969527000028,-1.112060546875,-0.2386474609375,0.5997314453125
10.887068954000028,-1.2547607421875,-0.34765625,0.555419921875
10.897167913000033,-1.4698486328125,-0.3812255859375,0.4613037109375
10.907295099999999,-1.5537109375,-0.3619384765625,0.3128662109375
10.917394996000041,-1.5010986328125,-0.2445068359375,0.265380859375
10.927493173000016,-1.3929443359375,-0.0670166015625,0.2598876953125
10.937592444000018,-1.2196044921875,0.062744140625,0.3309326171875
10.947685465000006,-1.0411376953125,0.1588134765625,0.3331298828125
10.95778645400003,-0.9010009765625,0.1981201171875,0.3145751953125
10.967885776999992,-0.8052978515625,0.2086181640625,0.26611328125
10.977984944000013,-0.7218017578125,0.211669921875,0.21337890625
10.988085151999996,-0.613525390625,0.2120361328125,0.156982421875
10.998185412999987,-0.5289306640625,0.1943359375,0.119384765625
11.008305777000032,-0.5831298828125,0.1881103515625,0.1307373046875
11.01839984000003,-0.539794921875,0.169189453125,0.156982421875
11.028498434000028,-0.566650390625,0.1434326171875,0.1383056640625
11.038596923,-0.59521484375,0.09521484375,0.12109375
11.048688902000038,-0.55419921875,0.059326171875,0.129150390625
11.058782756000028,-0.5128173828125,0.03369140625,0.1634521484375
11.068877600000008,-0.49560546875,0.014404296875,0.151611328125
11.078977444000031,-0.4921875,0.007080078125,0.1490478515625
11.089076610999996,-0.5064697265625,-0.004150390625,0.1173095703125
11.099170621000042,-0.5247802734375,-0.010986328125,0.060302734375
11.10927030800002,-0.5579833984375,-0.0001220703125,0.0225830078125
11.119363538000016,-0.60693359375,0.0032958984375,-0.0025634765625
11.12946437100004,-0.6702880859375,-0.0028076171875,-0.026123046875
11.13956020400002,-0.7435302734375,-0.013671875,-0.0361328125
11.149653798000031,-0.8006591796875,-0.0096435546875,-0.07080078125
11.159752964999996,-0.839111328125,-0.0123291015625,-0.104248046875
11.169853121000017,-0.840576171875,-0.0023193359375,-0.1141357421875
11.179946715000028,-0.7750244140625,0.030029296875,-0.0504150390625
11.190039944000034,-0.8831787109375,0.0343017578125,-0.0693359375
11.200132548,-0.949951171875,0.0308837890625,-0.011474609375
11.210254892000023,-0.910888671875,0.0716552734375,0.046142578125
11.220348798000032,-0.8370361328125,0.09814453125,-0.0155029296875
11.230442288000006,-0.8304443359375,0.05419921875,-0.0902099609375
11.240542444000027,-1.0726318359375,-0.08740234375,-0.05712890625
11.250649630999987,-1.2935791015625,-0.230224609375,0.0343017578125
11.260741714999995,-1.3441162109375,-0.3121337890625,-0.0052490234375
11.270835517000023,-1.3592529296875,-0.296142578125,0.0621337890625
11.280928173000007,-1.3240966796875,-0.153564453125,0.2037353515625
11.291021142000034,-1.284912109375,0.0714111328125,0.538330078125
11.301114891999987,-1.20556640625,0.2066650390625,0.43310546875
11.311242703999994,-1.12109375,0.12890625,0.403564453125
11.321334215000036,-0.940673828125,0.015869140625,0.5726318359375
11.33142775600004,-1.03125,-0.1591796875,0.5107421875
11.341520360000004,-1.27783203125,-0.2928466796875,0.815673828125
11.351612340000031,-1.6143798828125,-0.307373046875,0.5963134765625
11.361706038000023,-1.6309814453125,-0.1834716796875,0.52197265625
11.371799788000033,-1.4493408203125,-0.0601806640625,0.392578125
11.381893173000037,-1.4149169921875,0.03564453125,0.34716796875
11.391992860000016,-1.476806640625,0.111083984375,0.325439453125
11.402085204000002,-1.4595947265625,0.16064453125,0.3131103515625
11.412205829000015,-1.436767578125,0.1522216796875,0.320556640625
11.422303328999988,-1.32373046875,0.07763671875,0.2767333984375
11.432397600000002,-1.1593017578125,-0.0048828125,0.237548828125
11.442491715000017,-0.940185546875,-0.056640625,0.2333984375
11.45258624600001,-0.8731689453125,-0.0994873046875,0.21484375
11.4626801,-0.8282470703125,-0.1337890625,0.2384033203125
11.472772913000028,-0.793701171875,-0.1734619140625,0.197265625
11.482865204000007,-0.777587890625,-0.21533203125,0.171630859375
11.492959110000015,-0.76318359375,-0.256591796875,0.1666259765625
11.50305348500001,-0.7491455078125,-0.2821044921875,0.141357421875
11.513183017000017,-0.7076416015625,-0.281982421875,0.123291015625
11.523274683000011,-0.6065673828125,-0.2435302734375,0.1190185546875
11.53336562100003,-0.570068359375,-0.1796875,0.126708984375
11.543459631000019,-0.55908203125,-0.11328125,0.1324462890625
11.55355135000002,-0.52978515625,-0.0494384765625,0.1171875
11.563646349999999,-0.5286865234375,0.0203857421875,0.1068115234375
11.573739319000026,-0.5155029296875,0.070556640625,0.0816650390625
11.583833432999995,-0.50048828125,0.0994873046875,0.053955078125
11.593921662000014,-0.497802734375,0.11376953125,0.0377197265625
11.604015933000028,-0.51025390625,0.11865234375,0.027099609375
11.614136610000003,-0.5289306640625,0.116455078125,0.00927734375
11.624229006000007,-0.5775146484375,0.101318359375,-0.0118408203125
11.634323642000027,-0.6278076171875,0.0946044921875,-0.0457763671875
11.644417027000031,-0.6806640625,0.0699462890625,-0.073486328125
11.654525621000005,-0.700439453125,0.0499267578125,-0.0811767578125
11.66461874600003,-0.7034912109375,0.033447265625,-0.07666015625
11.674711558000013,-0.6934814453125,0.0068359375,-0.056396484375
11.684805412000003,-0.771728515625,-0.0247802734375,0.0223388671875
11.694898120999994,-0.91845703125,-0.0185546875,0.0582275390625
11.704991454000037,-1.048583984375,0.0262451171875,0.0802001953125
11.715146037000011,-1.117431640625,0.08740234375,0.1148681640625
11.725238589000014,-1.1533203125,0.1209716796875,0.1202392578125
11.735330048000037,-1.1915283203125,0.141845703125,0.052978515625
11.745422912000038,-1.22607421875,0.1619873046875,-0.04638671875
11.755512079000027,-1.2275390625,0.1651611328125,-0.1141357421875
11.765605880999999,-1.2122802734375,0.167724609375,-0.097412109375
11.775699057999987,-1.2132568359375,0.1488037109375,0.0224609375
11.785791297999992,-1.1995849609375,0.0765380859375,0.277587890625
11.795884423000018,-1.1236572265625,-0.0478515625,0.40625
11.805977079000002,-1.07958984375,0.00537109375,0.5001220703125
11.816098484999998,-1.10986328125,0.0203857421875,0.656005859375
11.826190516999986,-1.1976318359375,0.1021728515625,0.6640625
11.836419578999994,-1.313720703125,0.159423828125,0.660888671875
11.84650890200004,-1.3016357421875,0.1964111328125,0.518798828125
11.856600569000022,-1.13134765625,0.1966552734375,0.513916015625
11.866698121000013,-1.01708984375,0.1446533203125,0.4986572265625
11.87679593300004,-1.0806884765625,0.032958984375,0.49658203125
11.886894579,-1.1884765625,-0.06298828125,0.451416015625
11.896992392000016,-1.301025390625,-0.0872802734375,0.4434814453125
11.907091089000005,-1.4327392578125,-0.05517578125,0.3851318359375
11.917182911999987,-1.4835205078125,-0.0107421875,0.28173828125
11.927281402000006,-1.4254150390625,0.043212890625,0.1973876953125
11.937428277000038,-1.2691650390625,0.08642578125,0.1844482421875
11.947529162000023,-1.116455078125,0.15087890625,0.1925048828125
11.957622756000035,-1.0242919921875,0.2171630859375,0.2218017578125
11.967721141000027,-0.9237060546875,0.2508544921875,0.255126953125
11.97782036000001,-0.856201171875,0.274169921875,0.2349853515625
11.987919578999993,-0.8304443359375,0.2763671875,0.2138671875
11.998017079000022,-0.7879638671875,0.271728515625,0.185791015625
12.008115829000019,-0.7607421875,0.25390625,0.166015625
12.018210204000013,-0.7144775390625,0.2080078125,0.1365966796875
12.028309944,-0.71337890625,0.1597900390625,0.12353515625
12.038408902000015,-0.69580078125,0.11474609375,0.11669921875
12.04850786000003,-0.690673828125,0.0716552734375,0.1312255859375
12.058600204000015,-0.6541748046875,0.0394287109375,0.160888671875
12.068699787000014,-0.6793212890625,0.0198974609375,0.1727294921875
12.078798640999992,-0.68212890625,0.02197265625,0.1741943359375
12.088898329000017,-0.6817626953125,0.03515625,0.17138671875
12.098990360000016,-0.6983642578125,0.04736328125,0.1644287109375
12.109089683000036,-0.7353515625,0.0611572265625,0.1407470703125
12.119218589000013,-0.7745361328125,0.0667724609375,0.1373291015625
12.129318589000036,-0.8123779296875,0.0711669921875,0.138916015625
12.139412131000029,-0.8736572265625,0.0936279296875,0.135986328125
12.149512027000014,-0.9066162109375,0.1097412109375,0.1177978515625
12.159611975000018,-0.907958984375,0.111083984375,0.0882568359375
12.169711505999999,-0.9315185546875,0.1112060546875,0.0701904296875
12.179805308000027,-0.9346923828125,0.1246337890625,0.06640625
12.189904474999992,-0.9217529296875,0.1474609375,0.05810546875
12.200003173000027,-0.9305419921875,0.16455078125,0.0552978515625
12.210094631000004,-0.9097900390625,0.1593017578125,0.05859375
12.220216141000037,-0.847412109375,0.1529541015625,0.07568359375
12.230316089000041,-0.816650390625,0.1552734375,0.0933837890625
12.240413692999994,-0.8406982421875,0.160888671875,0.09716796875
12.250506088999998,-0.880615234375,0.1773681640625,0.093994140625
12.26060051600001,-0.9403076171875,0.1700439453125,0.08740234375
12.270699371000035,-1.00732421875,0.143310546875,0.0406494140625
12.280792130999998,-1.0440673828125,0.140625,-0.01904296875
12.290883225000016,-1.041259765625,0.16748046875,-0.0899658203125
12.300976141000035,-1.019775390625,0.1851806640625,-0.118408203125
12.311068954000007,-1.0155029296875,0.190185546875,-0.0308837890625
12.321195724999995,-1.0386962890625,0.206787109375,0.16748046875
12.331289318000017,-1.0653076171875,0.221923828125,0.23486328125
12.341378120999991,-1.1781005859375,0.1317138671875,0.216796875
12.351471402000016,-1.24755859375,-0.04736328125,0.251220703125
12.361564266000016,-1.2401123046875,-0.2001953125,0.282470703125
12.37165765200001,-1.2100830078125,-0.3052978515625,0.2635498046875
12.38175129800004,-1.2039794921875,-0.3563232421875,0.2264404296875
12.391843798000025,-1.259521484375,-0.3175048828125,0.2362060546875
12.401937495000027,-1.2598876953125,-0.2418212890625,0.25537109375
12.412031297999988,-1.2059326171875,-0.1722412109375,0.2618408203125
12.422214943000029,-1.122314453125,-0.119384765625,0.23095703125
12.432315463999998,-0.9837646484375,-0.09912109375,0.1812744140625
12.442409214000008,-0.9764404296875,-0.102783203125,0.173583984375
12.452502756000001,-0.993408203125,-0.11083984375,0.1937255859375
12.462595985000007,-1.0093994140625,-0.106201171875,0.2039794921875
12.472687704000009,-1.0152587890625,-0.101806640625,0.1851806640625
12.482778693,-1.010009765625,-0.0943603515625,0.1446533203125
12.492870724999989,-0.9923095703125,-0.079345703125,0.1275634765625
12.502962079000042,-0.9852294921875,-0.0689697265625,0.1217041015625
12.513057912000022,-0.989501953125,-0.0576171875,0.105224609375
12.523180673000013,-1.000732421875,-0.0404052734375,0.102783203125
12.533271141,-1.014892578125,-0.029541015625,0.0960693359375
12.543362860000002,-1.02197265625,-0.018310546875,0.08154296875
12.553458016000036,-1.0074462890625,-0.0098876953125,0.0963134765625
12.563549006000017,-0.969970703125,0.0196533203125,0.105712890625
12.573639891000028,-0.9375,0.047119140625,0.1124267578125
12.583731975000035,-0.9044189453125,0.0582275390625,0.110595703125
12.593826766000007,-0.8614501953125,0.05078125,0.106201171875
12.603917079000041,-0.81689453125,0.04150390625,0.11962890625
12.614008745000035,-0.783447265625,0.03125,0.1119384765625
12.624129266000011,-0.7716064453125,0.0220947265625,0.097412109375
12.634220725000034,-0.75244140625,0.020263671875,0.0867919921875
12.64431207900003,-0.765380859375,0.02978515625,0.0643310546875
12.65440322500001,-0.79052734375,0.041748046875,0.050048828125
12.664494422000018,-0.82763671875,0.05419921875,0.0316162109375
12.674586766000004,-0.8668212890625,0.0577392578125,0.022705078125
12.684681402000024,-0.902587890625,0.0491943359375,0.0213623046875
12.694772808000039,-0.9287109375,0.044189453125,0.0286865234375
12.70486848500002,-0.9552001953125,0.039306640625,0.041748046875
12.714962651999997,-0.970947265625,0.028564453125,0.03369140625
12.725084890999995,-0.9739990234375,0.0203857421875,0.0244140625
12.735180151999998,-0.96630859375,0.0057373046875,0.0113525390625
12.74527374500002,-0.953125,-0.0140380859375,0.0111083984375
12.755367027000034,-0.935546875,-0.0386962890625,-0.0008544921875
12.765461714000025,-0.922119140625,-0.05859375,-0.0130615234375
12.775555671999996,-0.9140625,-0.072998046875,-0.0274658203125
12.785648589000004,-0.9139404296875,-0.0831298828125,-0.0430908203125
12.79573723499999,-0.920654296875,-0.0933837890625,-0.0491943359375
12.805831245000036,-0.9356689453125,-0.104736328125,-0.0443115234375
12.815923537000003,-0.9488525390625,-0.128173828125,-0.055908203125
12.826045204000025,-0.968017578125,-0.1495361328125,-0.0592041015625
12.836138954000035,-0.988525390625,-0.1759033203125,-0.0267333984375
12.846228120000035,-1.005126953125,-0.2100830078125,-0.018798828125
12.85632036000004,-1.0302734375,-0.2476806640625,-0.0172119140625
12.866412860000025,-1.04833984375,-0.284912109375,-0.01025390625
12.87650426600004,-1.062255859375,-0.3194580078125,-0.01025390625
12.886595568000018,-1.073974609375,-0.3443603515625,-0.0087890625
12.896693485000014,-1.0733642578125,-0.3531494140625,0.003662109375
12.90679239100001,-1.0855712890625,-0.3427734375,0.0313720703125
12.916890255999988,-1.08642578125,-0.3291015625,0.02587890625
12.927016766000008,-1.0794677734375,-0.3204345703125,0.0023193359375
12.937115412000026,-1.06396484375,-0.3194580078125,-0.004638671875
12.947214006000024,-1.055419921875,-0.3121337890625,-0.00390625
12.957306662000008,-1.04345703125,-0.2999267578125,0.0052490234375
12.967406454000013,-1.033203125,-0.2896728515625,0.0003662109375
12.977506870000013,-1.017333984375,-0.2799072265625,-0.01220703125
12.987605776999999,-0.99951171875,-0.2935791015625,-0.0130615234375
12.99770332899999,-0.984130859375,-0.3206787109375,0.0101318359375
13.007802704000028,-0.9613037109375,-0.3541259765625,0.0421142578125
13.017902703999994,-0.945556640625,-0.37939453125,0.0362548828125
13.028031349000003,-0.930419921875,-0.396240234375,0.0631103515625
13.038131558000032,-0.9190673828125,-0.41357421875,0.080078125
13.048230464000028,-0.9239501953125,-0.418212890625,0.10205078125
13.058325516000025,-0.9132080078125,-0.3995361328125,0.13818359375
