time,accX,accY,accZ
21.896431554000003,-1.371826171875,-0.140869140625,-0.2581787109375
21.906541762000018,-1.3638916015625,0.0733642578125,-0.2625732421875
21.916638481000007,-1.3402099609375,0.232421875,-0.257568359375
21.926764262000006,-1.3209228515625,0.2825927734375,-0.1182861328125
21.936860252000002,-1.2840576171875,0.2996826171875,0.111083984375
21.946958533000014,-1.2353515625,0.27685546875,0.1776123046875
21.957055303999994,-1.209228515625,0.2789306640625,0.138671875
21.967153064,-1.11376953125,0.2220458984375,0.133056640625
21.97724962700002,-0.9378662109375,0.119140625,0.231201171875
21.987347595000017,-0.823974609375,0.059326171875,0.2957763671875
21.997444731,-0.738525390625,0.041748046875,0.212890625
22.007541085000014,-0.682373046875,-0.0042724609375,0.2430419921875
22.017632179000003,-0.7791748046875,-0.14892578125,0.2113037109375
22.027758637000005,-0.896240234375,-0.26953125,0.189208984375
22.037856085000016,-1.048828125,-0.371826171875,0.1485595703125
22.047952960000003,-1.1610107421875,-0.4390869140625,0.101318359375
22.05804436600002,-1.21875,-0.4664306640625,-0.0185546875
22.068142491000003,-1.2659912109375,-0.4063720703125,-0.087158203125
22.078234573999993,-1.2562255859375,-0.33349609375,-0.0833740234375
22.088330877000004,-1.201171875,-0.2479248046875,-0.06640625
22.098422491000008,-1.114501953125,-0.1815185546875,-0.021484375
22.108519574000013,-1.023193359375,-0.1292724609375,0.0113525390625
22.118615355999992,-0.9544677734375,-0.098388671875,0.0361328125
22.128735981000005,-0.9189453125,-0.0794677734375,0.053955078125
22.138830095000003,-0.911376953125,-0.056640625,0.0550537109375
22.148929417999994,-0.9093017578125,-0.0643310546875,0.0322265625
22.159019521999994,-0.931884765625,-0.0628662109375,0.0089111328125
22.16911728300002,-0.9722900390625,-0.0582275390625,-0.0135498046875
22.179209573999998,-0.9888916015625,-0.0372314453125,-0.0538330078125
22.189308376000014,-0.987548828125,-0.014892578125,-0.1068115234375
22.199404678999997,-0.97216796875,-0.0196533203125,-0.1519775390625
22.209500460000015,-0.9510498046875,-0.0157470703125,-0.194091796875
22.219591761999993,-0.922607421875,-0.0216064453125,-0.212646484375
22.229719313999993,-0.88427734375,-0.022705078125,-0.2049560546875
22.239817179,-0.8533935546875,-0.01904296875,-0.199951171875
22.249914574,-0.835205078125,-0.0084228515625,-0.172119140625
22.260006449000002,-0.8297119140625,-0.02001953125,-0.125
22.270098896999997,-0.832763671875,-0.0186767578125,-0.0804443359375
22.280190304,-0.865478515625,0.0015869140625,-0.0426025390625
22.290282751000007,-0.88134765625,-0.0107421875,-0.0478515625
22.300375356000018,-0.892333984375,-0.047607421875,0.0225830078125
22.310466918000003,-0.88330078125,-0.0753173828125,0.0572509765625
22.320558324000018,-0.8736572265625,-0.0693359375,0.0712890625
22.330676658000016,-0.9205322265625,-0.0594482421875,0.09912109375
22.34076910600001,-0.9586181640625,-0.040283203125,0.1285400390625
22.35086572,-0.9920654296875,0.0067138671875,0.1082763671875
22.36096243900002,-1.041015625,0.048828125,0.094482421875
22.371052907999996,-1.0804443359375,0.0899658203125,0.122314453125
22.381143533,-1.077392578125,0.1124267578125,0.121337890625
22.391242491000014,-1.061279296875,0.09033203125,0.0989990234375
22.401339522,-1.03564453125,0.043701171875,0.0765380859375
22.411430772000017,-0.9989013671875,0.00732421875,0.1177978515625
22.421522126000013,-0.9686279296875,-0.015380859375,0.1568603515625
22.431641606,-0.92822265625,-0.0106201171875,0.183349609375
22.441731814000008,-0.8697509765625,-0.001953125,0.1900634765625
22.451824106000004,-0.799560546875,0.011474609375,0.1507568359375
22.461915147000013,-0.7637939453125,0.0447998046875,0.1146240234375
22.472006813999997,-0.7659912109375,0.074462890625,0.102783203125
22.482108949000008,-0.7850341796875,0.12841796875,0.075439453125
22.492200459999992,-0.825439453125,0.205322265625,0.0489501953125
22.502292022000006,-0.882568359375,0.2393798828125,0.0052490234375
22.51238249100001,-0.9825439453125,0.24560546875,-0.0240478515625
22.522473272000013,-1.0625,0.1705322265625,-0.054443359375
22.53259259500001,-1.09814453125,0.043701171875,-0.110595703125
22.542685616,-1.1002197265625,-0.0560302734375,-0.1661376953125
22.552776448999992,-1.0848388671875,-0.1053466796875,-0.240478515625
22.56286837600001,-1.0579833984375,-0.0911865234375,-0.311279296875
22.572958792999998,-1.018798828125,-0.018310546875,-0.2684326171875
22.58304967800001,-0.9998779296875,0.076171875,-0.2000732421875
22.59314811600001,-0.98681640625,0.1527099609375,-0.1490478515625
22.603239887,-0.9742431640625,0.2244873046875,-0.1334228515625
22.613335927999998,-0.945068359375,0.3076171875,-0.1783447265625
22.623427960000015,-0.884033203125,0.304443359375,-0.2005615234375
22.63354743900001,-0.8262939453125,0.290771484375,-0.200927734375
22.64363962600001,-0.804443359375,0.282958984375,-0.2073974609375
22.653731292999993,-0.8260498046875,0.2774658203125,-0.190673828125
22.663821761999998,-0.8729248046875,0.2547607421875,-0.1663818359375
22.673913168000013,-0.9105224609375,0.2215576171875,-0.1361083984375
22.68400452200001,-0.93994140625,0.2127685546875,-0.132080078125
22.69409624100001,-0.9521484375,0.2052001953125,-0.1181640625
22.704187230000002,-0.95458984375,0.20166015625,-0.10498046875
22.714279366,-0.952392578125,0.1981201171875,-0.095458984375
22.72437129300002,-0.9613037109375,0.1976318359375,-0.0953369140625
22.734487021999996,-0.976806640625,0.1956787109375,-0.1097412109375
22.74457754300002,-0.9873046875,0.1944580078125,-0.1239013671875
22.75466941800002,-0.9918212890625,0.1976318359375,-0.11083984375
22.76476051200001,-0.9947509765625,0.2032470703125,-0.1019287109375
22.774851970000014,-0.99853515625,0.1912841796875,-0.1038818359375
22.78494348000001,-0.9952392578125,0.169677734375,-0.087646484375
22.795035772000006,-0.9923095703125,0.1624755859375,-0.079345703125
22.805127647000006,-0.995849609375,0.15380859375,-0.089111328125
22.815218324,-1.0006103515625,0.1328125,-0.09228515625
22.825309782000005,-0.99169921875,0.126708984375,-0.0931396484375
22.835427699000007,-0.9720458984375,0.1279296875,-0.109619140625
22.845520198999992,-0.9622802734375,0.1357421875,-0.1265869140625
22.855611710000005,-0.9542236328125,0.141357421875,-0.1231689453125
22.86570316800001,-0.9527587890625,0.14599609375,-0.1312255859375
22.875794522000007,-0.9610595703125,0.1494140625,-0.139892578125
22.885885459999997,-0.9609375,0.144775390625,-0.14404296875
22.895975616000015,-0.9583740234375,0.1361083984375,-0.12939453125
22.906066032000012,-0.969970703125,0.14453125,-0.093017578125
22.916156970000003,-0.986572265625,0.15185546875,-0.072998046875
22.92624728200002,-0.974365234375,0.1409912109375,-0.0662841796875
22.93636644900002,-0.94384765625,0.1187744140625,-0.0501708984375
22.946465563999993,-0.932373046875,0.1033935546875,-0.056884765625
22.956563584999998,-0.9256591796875,0.1016845703125,-0.0771484375
22.966663167999997,-0.9359130859375,0.09423828125,-0.091552734375
22.976759157000004,-0.9412841796875,0.0999755859375,-0.0859375
22.986857802999992,-0.9468994140625,0.11767578125,-0.0687255859375
22.996955564000018,-0.9569091796875,0.13818359375,-0.043212890625
23.007052855000012,-0.9610595703125,0.1566162109375,-0.0238037109375
23.01714884500001,-0.9652099609375,0.155517578125,-0.01416015625
23.02724634500001,-0.9659423828125,0.1322021484375,-0.0118408203125
23.037372126000008,-0.967041015625,0.099853515625,-0.018310546875
23.047469053000015,-0.9627685546875,0.0787353515625,-0.0396728515625
23.057566397000016,-0.943603515625,0.078125,-0.055419921875
23.067664209000014,-0.944580078125,0.0994873046875,-0.0770263671875
23.07775660500002,-0.9542236328125,0.135498046875,-0.1036376953125
23.087848272000002,-0.9609375,0.162841796875,-0.1180419921875
23.097945772000003,-0.9619140625,0.1806640625,-0.1156005859375
23.10804363700001,-0.958251953125,0.2005615234375,-0.111328125
23.118141866000002,-0.9462890625,0.207763671875,-0.103759765625
23.128238064000016,-0.922119140625,0.188720703125,-0.08251953125
23.13835769900001,-0.9027099609375,0.16259765625,-0.0614013671875
23.148450354999994,-0.8941650390625,0.1356201171875,-0.0439453125
23.158548428000017,-0.8807373046875,0.111328125,-0.031494140625
23.16864572,-0.862548828125,0.098876953125,-0.0325927734375
23.178738323999994,-0.85791015625,0.0966796875,-0.034423828125
23.18883723000002,-0.8651123046875,0.1014404296875,-0.0426025390625
23.198934366000003,-0.8724365234375,0.107177734375,-0.041015625
23.20902650100001,-0.88916015625,0.1080322265625,-0.052978515625
23.21911947000001,-0.9146728515625,0.0955810546875,-0.0687255859375
23.229217699000003,-0.925537109375,0.0743408203125,-0.0914306640625
23.239344001000006,-0.934326171875,0.0682373046875,-0.1026611328125
23.249440928000013,-0.935791015625,0.0863037109375,-0.121826171875
23.25953322000001,-0.9595947265625,0.134765625,-0.13623046875
23.269632021999996,-0.9827880859375,0.188232421875,-0.1378173828125
23.279729626000005,-1.01806640625,0.2470703125,-0.144287109375
23.289827438999993,-1.045654296875,0.3121337890625,-0.166259765625
23.299919418,-1.0831298828125,0.3641357421875,-0.1749267578125
23.310020095,-1.1116943359375,0.401611328125,-0.198974609375
23.320118793000006,-1.14453125,0.384521484375,-0.210693359375
23.330211241,-1.207275390625,0.3336181640625,-0.1470947265625
23.340333793000013,-1.30322265625,0.287109375,-0.131591796875
23.35043176100001,-1.416259765625,0.2127685546875,-0.14794921875
23.36052936600001,-1.5001220703125,0.1134033203125,-0.1527099609375
23.37062124100001,-1.5145263671875,-0.005126953125,-0.1077880859375
23.380712802999994,-1.468994140625,-0.0953369140625,-0.015625
23.390804833999994,-1.3828125,-0.1258544921875,0.0133056640625
23.400902021999997,-1.2767333984375,-0.1363525390625,0.05322265625
23.41099436600001,-1.137939453125,-0.09326171875,0.052490234375
23.421086083999995,-0.982666015625,-0.0638427734375,0.0958251953125
23.431177802999997,-0.8687744140625,-0.0338134765625,0.197265625
23.441295980000007,-0.7821044921875,0.0228271484375,0.2745361328125
23.451389209000013,-0.7117919921875,0.0931396484375,0.2977294921875
23.461479991000004,-0.675048828125,0.158447265625,0.3277587890625
23.471571188000013,-0.6544189453125,0.1632080078125,0.2847900390625
23.481662438,-0.6773681640625,0.1102294921875,0.29541015625
23.49175426100001,-0.696533203125,0.017333984375,0.2952880859375
23.50184540700002,-0.734130859375,-0.0772705078125,0.2127685546875
23.511943793,-0.7987060546875,-0.14013671875,0.134033203125
23.522036449000012,-0.871337890625,-0.16748046875,0.13818359375
23.532128063000016,-0.9344482421875,-0.1763916015625,0.150634765625
23.542248480000012,-1.041259765625,-0.1512451171875,0.1533203125
23.55234051100001,-1.13037109375,-0.117431640625,0.1575927734375
23.562432907000016,-1.19189453125,-0.068603515625,0.1390380859375
23.572525043000013,-1.197021484375,-0.0142822265625,0.1065673828125
23.582616760999997,-1.1654052734375,0.04345703125,0.1043701171875
23.59270822000002,-1.11083984375,0.10546875,0.1614990234375
23.602800876000003,-1.0523681640625,0.1646728515625,0.1624755859375
23.612892595000005,-0.9532470703125,0.175537109375,0.1761474609375
23.622984105,-0.8182373046875,0.1087646484375,0.1610107421875
23.63307624000001,-0.771728515625,0.082763671875,0.0106201171875
23.643196813000003,-0.7081298828125,0.0321044921875,-0.0286865234375
23.653288688000004,-0.743896484375,-0.013427734375,-0.0062255859375
23.663379625999994,-0.769287109375,-0.0452880859375,-0.017822265625
23.673471500999995,-0.86865234375,-0.0435791015625,-0.0531005859375
23.683564418000003,-0.9658203125,-0.025390625,-0.14306640625
23.69365764700001,-0.973388671875,0.0203857421875,-0.2568359375
23.703749834000007,-0.9957275390625,0.1156005859375,-0.256103515625
23.713842177999993,-0.997314453125,0.186279296875,-0.215087890625
23.723933584000008,-1.0513916015625,0.2197265625,-0.21240234375
23.734024989999995,-1.063720703125,0.1849365234375,-0.1988525390625
23.744143272000002,-1.0679931640625,0.109130859375,-0.1859130859375
23.75423634500001,-1.061279296875,-0.0035400390625,-0.2156982421875
23.764328636000016,-1.076416015625,-0.115966796875,-0.2886962890625
23.77442118800002,-1.0885009765625,-0.154296875,-0.3497314453125
23.784513168000018,-1.095947265625,-0.135009765625,-0.3712158203125
23.79460587600002,-1.0362548828125,-0.12353515625,-0.35302734375
23.80469686500001,-0.9530029296875,-0.1121826171875,-0.263427734375
23.814787959,-0.73779296875,-0.1142578125,-0.084228515625
23.824880562999994,-0.6878662109375,-0.096435546875,-0.0360107421875
23.83497259500001,-0.7132568359375,-0.0111083984375,-0.025634765625
23.84509077200002,-0.7169189453125,0.0975341796875,0.046630859375
23.85518269900001,-0.68505859375,0.1690673828125,0.138427734375
23.865278375999992,-0.6563720703125,0.1710205078125,0.11767578125
23.875371136000012,-0.6287841796875,0.110107421875,-0.07861328125
23.885463114999993,-0.4798583984375,0.0050048828125,-0.089111328125
23.895555407000018,-0.363037109375,-0.0760498046875,0.6839599609375
23.90564702200001,-0.2425537109375,0.1771240234375,1.190185546875
23.915739677999994,-0.233642578125,0.7353515625,0.4400634765625
23.92583092800001,-0.2821044921875,0.9727783203125,0.405029296875
23.935923427999995,-0.265869140625,0.77294921875,0.1973876953125
23.946045563000013,-0.7398681640625,0.653564453125,0.127685546875
23.95613863600002,-0.75927734375,0.36328125,0.4774169921875
23.966230198999995,-0.822998046875,0.17041015625,0.2830810546875
23.976323115000014,-0.89208984375,0.0609130859375,0.2813720703125
23.986420928,-1.0321044921875,0.0416259765625,0.20166015625
23.996519417000002,-0.9180908203125,0.077392578125,0.2901611328125
24.006616656999995,-1.2763671875,-0.200439453125,0.127197265625
24.016713376000013,-1.6148681640625,-0.2786865234375,0.279052734375
24.026811917000003,-1.9517822265625,-0.3304443359375,0.3160400390625
24.036909938000008,-1.951416015625,-0.2818603515625,0.3077392578125
24.04703452200002,-1.8670654296875,-0.27001953125,0.1805419921875
24.057133324000006,-1.82177734375,-0.2674560546875,0.0712890625
24.067231657000008,-1.6512451171875,-0.2791748046875,-0.1514892578125
24.077323792000016,-1.6171875,-0.2513427734375,-0.1656494140625
24.087421188000008,-1.6651611328125,-0.2685546875,-0.3638916015625
24.097517750999998,-1.93896484375,-0.3846435546875,-0.4573974609375
24.107615928,-2.0,-0.5977783203125,-0.496826171875
24.117713218999995,-2.0,-0.804443359375,-0.48193359375
24.127810667000006,-1.9527587890625,-0.9183349609375,-0.4295654296875
24.137907594000012,-1.7724609375,-0.8616943359375,-0.328125
24.148027541999994,-1.6368408203125,-0.5899658203125,-0.2401123046875
24.158126605000007,-1.62158203125,-0.3145751953125,-0.15234375
24.168218428000017,-1.6068115234375,-0.068359375,-0.1466064453125
24.178309522000006,-1.6240234375,0.1627197265625,-0.2894287109375
24.188407907,-1.449951171875,0.19677734375,-0.38720703125
24.198505251,-1.214111328125,0.0662841796875,-0.521484375
24.208601136,-0.8878173828125,-0.083984375,-0.54296875
24.218693688000002,-0.5772705078125,-0.2998046875,-0.3785400390625
24.228786032000016,-0.2679443359375,-0.4005126953125,-0.263427734375
24.238877907000017,0.045654296875,-0.351806640625,-0.1492919921875
24.249003584000008,0.255615234375,-0.296142578125,0.1932373046875
24.25909629200001,0.2596435546875,-0.3681640625,0.2886962890625
24.269189157,0.459228515625,-0.406005859375,0.0447998046875
24.279287385999993,0.7637939453125,-0.2869873046875,-0.0877685546875
24.28938426100001,0.9346923828125,-0.137939453125,0.22265625
24.299475824000012,1.2559814453125,0.05712890625,0.3226318359375
24.30956816700001,1.244873046875,0.1292724609375,0.46435546875
24.319658949,0.7994384765625,0.3447265625,0.6092529296875
24.329751136,0.610595703125,0.7816162109375,1.730712890625
24.339844313000015,0.1484375,0.166015625,1.3922119140625
24.349970251000002,-0.220703125,-0.468994140625,0.1793212890625
24.360068271000017,-0.5169677734375,-0.7208251953125,-0.595458984375
24.37016196900001,-0.9385986328125,-0.3077392578125,-0.4617919921875
24.380256032000005,-2.0,0.9486083984375,-0.1214599609375
24.390354469000016,-2.0,0.54150390625,0.0369873046875
24.400452438000002,-2.0,0.848388671875,0.2135009765625
24.410546501,-2.0,0.699462890625,0.30419921875
24.420639053000002,-1.4014892578125,0.2476806640625,0.2977294921875
24.430738324000004,-1.176513671875,0.14697265625,0.1634521484375
24.440837282000018,-1.11376953125,0.0076904296875,-0.138916015625
24.45095905300002,-1.2353515625,-0.0499267578125,-0.180908203125
24.461052021,-1.6204833984375,-0.09375,-0.205078125
24.471144468999995,-2.0,-0.1156005859375,-0.2733154296875
24.481237803,-2.0,-0.1673583984375,-0.326904296875
24.49133155300001,-2.0,-0.2108154296875,-0.5487060546875
24.501424678000006,-1.83251953125,-0.1475830078125,-0.4127197265625
24.51151738600001,-1.6488037109375,-0.0672607421875,-0.306396484375
24.521608844000014,-1.5079345703125,-0.07080078125,-0.185791015625
24.531702437999996,-1.586669921875,-0.139404296875,-0.0462646484375
24.541796032000008,-1.5155029296875,-0.265625,-0.1199951171875
24.551917177999997,-1.3890380859375,-0.302490234375,-0.2509765625
24.562010719,-1.241943359375,-0.250244140625,-0.4559326171875
24.572103532,-1.0552978515625,-0.072265625,-0.44970703125
24.582195407,-0.7916259765625,0.1588134765625,-0.359375
24.592288166999992,-0.5531005859375,0.4263916015625,-0.0111083984375
24.602381968999993,-0.239990234375,0.5447998046875,0.0159912109375
24.612475458999995,0.03466796875,0.537841796875,0.2056884765625
24.622568583999993,0.2685546875,0.6112060546875,0.2662353515625
24.632661657,0.58251953125,0.6829833984375,0.3817138671875
24.642754990000014,1.0167236328125,0.703857421875,0.26318359375
24.652875667000018,0.976318359375,0.8612060546875,0.0767822265625
24.662968688000007,0.9014892578125,0.7908935546875,0.064208984375
24.673062490000007,0.91064453125,0.542236328125,0.0274658203125
24.683155876,0.7835693359375,0.2999267578125,0.092041015625
24.693249573000003,0.6473388671875,0.007568359375,0.1678466796875
24.70334249000001,0.350341796875,-0.4071044921875,0.752685546875
24.713435876000005,0.04150390625,-0.4427490234375,0.5994873046875
24.723529938000013,-0.4693603515625,-0.38525390625,0.5767822265625
24.73362306300001,-0.863037109375,-0.40380859375,0.0462646484375
24.743716500000005,-1.326416015625,-0.625,-0.25732421875
24.75383702100001,-2.0,-0.853271484375,-0.1243896484375
24.763931447999994,-2.0,-0.7811279296875,0.0740966796875
24.774024730000008,-1.5830078125,-0.88818359375,0.0098876953125
24.784118115000012,-2.0,-0.9600830078125,-0.5155029296875
24.79421108400001,-2.0,-0.478271484375,-0.1849365234375
24.804303427999997,-2.0,-0.3516845703125,-0.5009765625
24.81439702100002,-2.0,-0.1580810546875,-0.9488525390625
24.824490093999998,-2.0,-0.135498046875,-0.899169921875
24.834582803000018,-1.846923828125,-0.144287109375,-0.8829345703125
24.844675249999995,-1.706787109375,-0.1678466796875,-0.6007080078125
24.854794572999992,-1.7847900390625,-0.09228515625,-0.596923828125
24.864888167000004,-1.773681640625,-0.0380859375,-0.4739990234375
24.874981864999995,-1.911865234375,0.0648193359375,-0.3519287109375
24.885075459000007,-1.8812255859375,0.0567626953125,-0.4671630859375
24.895167750000013,-1.8013916015625,-0.0733642578125,-0.3670654296875
24.905259469000015,-1.477294921875,-0.1929931640625,-0.2725830078125
24.91535176100001,-1.1490478515625,-0.366943359375,-0.2554931640625
24.925444260999996,-0.7796630859375,-0.5142822265625,-0.2391357421875
24.935536865000017,-0.36376953125,-0.5389404296875,-0.542236328125
24.945630198000003,-0.1846923828125,-0.428955078125,-0.4307861328125
24.955750249999994,0.0069580078125,-0.2587890625,-0.09326171875
24.965842959000014,0.250244140625,-0.0858154296875,0.3619384765625
24.975934834000014,0.3883056640625,0.04248046875,0.368408203125
24.986027386000018,0.6829833984375,0.12451171875,0.4979248046875
24.996120198,1.07421875,0.146484375,0.532470703125
25.006212698000013,0.8590087890625,0.18359375,0.4666748046875
25.01630400000002,1.0888671875,0.2216796875,0.1278076171875
25.02648670900001,1.052490234375,0.0760498046875,0.0491943359375
25.036585145999993,0.5792236328125,0.2579345703125,0.1173095703125
25.046684260999996,0.3665771484375,0.9896240234375,0.979736328125
25.05681051100001,-0.0313720703125,1.0286865234375,1.5111083984375
25.06690894800002,-0.353271484375,0.1605224609375,1.2393798828125
25.077000771,-0.419677734375,-0.5101318359375,0.022216796875
25.087098532,-1.31787109375,-0.842529296875,-0.4849853515625
25.097195719000013,-1.2081298828125,0.2705078125,-0.5933837890625
25.107294677,-2.0,0.140869140625,-1.2996826171875
25.117393480000004,-2.0,0.5238037109375,-0.2332763671875
25.12749426100001,-2.0,0.3304443359375,-0.1329345703125
25.13759363600002,-2.0,0.18798828125,-0.4837646484375
25.14769118800001,-1.760986328125,-0.0477294921875,-0.675048828125
25.157840979000014,-1.7789306640625,-0.2286376953125,-0.715087890625
25.167942906999997,-1.9647216796875,-0.22900390625,-0.6983642578125
25.178034990000015,-1.572021484375,-0.2684326171875,-0.4462890625
25.188129051999994,-1.48779296875,-0.300537109375,-0.4656982421875
25.198227438000004,-1.4993896484375,-0.317138671875,-0.236328125
25.208323688000007,-1.773193359375,-0.2911376953125,-0.1680908203125
25.21843144800002,-1.81494140625,-0.403564453125,-0.0545654296875
25.228528896,-1.457275390625,-0.498779296875,-0.287841796875
25.238621136000006,-1.3626708984375,-0.5015869140625,-0.550537109375
25.248718271,-1.26953125,-0.4136962890625,-0.4783935546875
25.258842385999998,-1.152099609375,-0.2550048828125,-0.676025390625
25.26894238600002,-1.1492919921875,-0.0213623046875,-0.6131591796875
25.279040979,-1.061279296875,0.1907958984375,-0.6348876953125
25.289132593999994,-0.8924560546875,0.3612060546875,-0.3067626953125
25.299224261000006,-0.56103515625,0.4356689453125,-0.2685546875
25.30932160400002,-0.1617431640625,0.4454345703125,-0.05517578125
25.319417541999997,0.2342529296875,0.4639892578125,-0.075927734375
25.32950827100001,0.543212890625,0.5323486328125,0.1151123046875
25.339601500000015,0.77294921875,0.6195068359375,0.3846435546875
25.349700094000013,0.9119873046875,0.6893310546875,0.44140625
25.359825875000013,0.7843017578125,0.728759765625,0.3614501953125
25.36992280200002,0.7867431640625,0.6793212890625,0.3243408203125
25.380015041999997,0.64306640625,0.516357421875,0.2686767578125
25.39011410400002,0.5955810546875,0.3118896484375,0.173828125
25.400211396000003,0.42333984375,0.1402587890625,0.097412109375
25.410303322999994,0.2724609375,-0.01025390625,-0.060302734375
25.420394469,0.183837890625,-0.2005615234375,-0.0816650390625
25.430493791999993,0.0394287109375,-0.381591796875,0.3966064453125
25.440590823000008,-0.182861328125,-0.6273193359375,0.762939453125
25.450682594,-0.5489501953125,-0.5521240234375,0.6224365234375
25.460801969000016,-1.110595703125,-0.3402099609375,0.6248779296875
25.47090191700002,-1.5001220703125,-0.200927734375,0.0867919921875
25.480993374999997,-1.9691162109375,-0.30615234375,-0.6087646484375
25.491085510999994,-2.0,-0.55615234375,-0.6885986328125
25.501176447999995,-2.0,-0.10546875,-0.062255859375
25.511268427000005,-1.8331298828125,-0.5272216796875,0.01904296875
25.52135884400002,-2.0,-0.0799560546875,-1.3760986328125
25.531451136000015,-2.0,0.0589599609375,-0.7760009765625
25.541542437999993,-2.0,0.3428955078125,-1.604736328125
25.551634365000012,-2.0,0.2518310546875,-1.2547607421875
25.561752229000007,-1.8878173828125,0.2008056640625,-0.90087890625
25.571844155999997,-1.919677734375,0.22998046875,-0.810546875
25.581935146000006,-1.648681640625,0.13525390625,-0.2674560546875
25.592026448000013,-1.75244140625,0.2081298828125,-0.3558349609375
25.602117854,-1.793212890625,0.1138916015625,-0.3179931640625
25.612208374999994,-1.889404296875,0.0921630859375,-0.3023681640625
25.622301917000016,-1.4075927734375,-0.2215576171875,-0.2113037109375
25.632394051999995,-1.234130859375,-0.3599853515625,-0.334716796875
25.642486969000004,-0.9793701171875,-0.4632568359375,-0.4376220703125
25.65257827100001,-0.6297607421875,-0.554931640625,-0.57177734375
25.662697594000008,-0.2900390625,-0.5606689453125,-0.6204833984375
25.672788740000016,-0.170166015625,-0.512451171875,-0.2720947265625
25.682880718999996,0.158203125,-0.547607421875,0.3231201171875
25.692973010999992,0.5023193359375,-0.51806640625,0.726318359375
25.703064729000005,0.5723876953125,-0.45263671875,0.272216796875
25.713157021,0.635498046875,-0.403076171875,0.0242919921875
25.723250198000017,0.853271484375,-0.2529296875,0.349609375
25.733342073000017,0.8133544921875,-0.28466796875,0.2784423828125
25.74343363600002,0.9951171875,-0.1854248046875,0.1436767578125
25.753524521000003,1.2025146484375,0.0145263671875,0.2276611328125
25.763643739999992,1.054443359375,0.0499267578125,0.306640625
25.773736500000012,0.78271484375,0.1771240234375,0.50390625
25.783828010999997,0.3079833984375,0.4344482421875,0.5872802734375
25.793919261000013,0.078857421875,0.3165283203125,0.5897216796875
25.80401061500001,-0.3389892578125,-0.0477294921875,0.94580078125
25.814103167000013,-0.639892578125,-0.4122314453125,-0.106201171875
25.824193895999997,-1.055908203125,-0.2342529296875,-0.4293212890625
25.83428446900001,-2.0,0.455078125,-0.5628662109375
25.844375353999993,-2.0,0.68896484375,-1.145263671875
25.854466188000004,-2.0,0.91015625,-0.4791259765625
25.864584521000012,-2.0,0.817626953125,-0.817138671875
25.874676864999998,-2.0,0.5433349609375,-1.106201171875
25.884767385000004,-2.0,0.4951171875,-0.393798828125
25.894857906,-1.794677734375,0.220703125,-0.88916015625
25.90495040600001,-1.997314453125,0.0943603515625,-0.934326171875
25.915041969000015,-1.7685546875,0.03125,-0.7274169921875
25.925133114999994,-1.5758056640625,-0.08935546875,-0.647705078125
25.935223895999997,-1.44384765625,-0.138427734375,-0.5179443359375
25.945315249999993,-1.52099609375,-0.1337890625,-0.3238525390625
25.955404885000007,-1.5667724609375,-0.21875,-0.333984375
25.96552472900001,-1.2308349609375,-0.357666015625,-0.2115478515625
25.975614573,-1.2049560546875,-0.376708984375,-0.2930908203125
25.985709885000006,-1.1304931640625,-0.38671875,-0.344970703125
25.995804313000008,-1.034912109375,-0.3489990234375,-0.36474609375
26.005896707999995,-1.0296630859375,-0.18505859375,-0.4547119140625
26.01598707300002,-0.9122314453125,-0.05224609375,-0.3814697265625
26.02608743800002,-0.6619873046875,-0.0322265625,-0.3570556640625
26.036179937000014,-0.2884521484375,-0.092041015625,-0.1937255859375
26.046273375,0.0068359375,-0.1336669921875,0.00732421875
26.056364416999998,0.290283203125,-0.1002197265625,0.3646240234375
26.066490250000015,0.5889892578125,0.041259765625,0.3153076171875
26.076582177000006,0.8514404296875,0.18359375,0.3240966796875
26.086679884999995,1.090576171875,0.237548828125,0.30712890625
26.09677686500001,1.236083984375,0.1058349609375,0.189208984375
26.106874677000008,0.6029052734375,0.3409423828125,0.2161865234375
26.11697092700001,0.6231689453125,0.2359619140625,0.029296875
26.127067385000004,0.628173828125,0.09375,-0.095947265625
26.137164521000017,0.6513671875,-0.0283203125,0.1136474609375
26.147261969,0.5233154296875,-0.37646484375,0.21826171875
26.157358896000005,-0.0985107421875,-0.4324951171875,0.7347412109375
26.167483792000013,-0.7528076171875,-0.213623046875,0.4964599609375
26.177580145999997,-1.496337890625,0.207275390625,0.623291015625
26.18767749,-1.809814453125,0.294677734375,-0.1182861328125
26.197774521000014,-2.0,0.170654296875,-0.4202880859375
26.207866135000017,-2.0,-0.206298828125,-0.49169921875
26.217975302000013,-2.0,-0.0010986328125,0.152099609375
26.228072905999994,-2.0,-0.7142333984375,-1.468994140625
26.238169677000002,-1.712890625,-0.666259765625,-0.8345947265625
26.248265406,-2.0,-0.372314453125,-1.4228515625
26.258357020999995,-2.0,-0.1563720703125,-0.843017578125
26.268481396,-1.90478515625,0.1192626953125,-0.4840087890625
26.278578218999996,-1.8326416015625,0.41259765625,-0.2762451171875
26.288674833000016,-1.4886474609375,0.3778076171875,-0.2646484375
26.2987665,-1.3507080078125,0.3004150390625,-0.072021484375
26.308905823000003,-1.09033203125,0.165771484375,-0.2479248046875
26.319030094,-1.15576171875,0.1131591796875,-0.1553955078125
26.329126708000018,-1.221923828125,0.0184326171875,-0.2127685546875
