time,accX,accY,accZ
14.519479941999975,-0.71435546875,-0.032958984375,0.294921875
14.529571920999956,-0.7008056640625,-0.12451171875,0.2354736328125
14.53966436899998,-0.7318115234375,-0.1845703125,0.2154541015625
14.549785411000016,-0.8353271484375,-0.2188720703125,0.202392578125
14.559877910999944,-0.904052734375,-0.20947265625,0.1864013671875
14.569969786000001,-0.970703125,-0.16357421875,0.169921875
14.580062182000006,-1.04248046875,-0.0699462890625,0.1444091796875
14.590155671000048,-1.093505859375,0.03857421875,0.0953369140625
14.600248067000052,-1.12841796875,0.14111328125,0.082275390625
14.610340046000033,-1.1142578125,0.235595703125,0.0908203125
14.62043332799999,-1.0810546875,0.3079833984375,0.0931396484375
14.630526765000013,-1.00732421875,0.3419189453125,0.097412109375
14.640625097999987,-0.962890625,0.3406982421875,0.087890625
14.650715410999965,-0.9107666015625,0.3094482421875,0.07958984375
14.660815462999949,-0.8956298828125,0.248291015625,0.0472412109375
14.670913171000052,-0.8787841796875,0.164306640625,0.0059814453125
14.681012441999997,-0.8773193359375,0.0777587890625,-0.0277099609375
14.691109368999946,-0.896240234375,0.00537109375,-0.049072265625
14.701199524999993,-0.9080810546875,-0.04638671875,-0.0394287109375
14.711295149999955,-0.9168701171875,-0.072021484375,-0.0006103515625
14.721385254999973,-0.90625,-0.0733642578125,0.052001953125
14.731483067,-0.930419921875,-0.069580078125,0.074462890625
14.74158343199997,-0.935791015625,-0.05126953125,0.093017578125
14.751712129999987,-0.9300537109375,-0.025634765625,0.09130859375
14.761811139999963,-0.933837890625,0.0001220703125,0.07421875
14.77190869200001,-0.922119140625,0.02783203125,0.04052734375
14.782008066999992,-0.92236328125,0.050048828125,-0.0008544921875
14.792100410999979,-0.9222412109375,0.069580078125,-0.039794921875
14.80219311899998,-0.925048828125,0.083984375,-0.079833984375
14.812286399999948,-0.9263916015625,0.0975341796875,-0.0914306640625
14.822385723000025,-0.9451904296875,0.1002197265625,-0.0828857421875
14.832478899999956,-0.96484375,0.086669921875,-0.0599365234375
14.84257088000004,-0.9722900390625,0.0736083984375,-0.04248046875
14.852690879999955,-0.972900390625,0.061767578125,-0.0311279296875
14.862789576999944,-0.95947265625,0.056884765625,-0.0257568359375
14.87288910899997,-0.9310302734375,0.0494384765625,-0.0218505859375
14.882988118999947,-0.9007568359375,0.04541015625,-0.0301513671875
14.893080254999973,-0.887939453125,0.053466796875,-0.0545654296875
14.90317259799997,-0.8763427734375,0.060791015625,-0.0562744140625
14.913270932000046,-0.8873291015625,0.0709228515625,-0.05908203125
14.923363171000005,-0.9072265625,0.0772705078125,-0.0528564453125
14.933457911000005,-0.9342041015625,0.083251953125,-0.050537109375
14.943557545999965,-0.954345703125,0.1029052734375,-0.039306640625
14.953652024999997,-0.9715576171875,0.1253662109375,-0.050048828125
14.963751609000042,-0.976318359375,0.1358642578125,-0.0628662109375
14.973845462999975,-0.9725341796875,0.130859375,-0.07080078125
14.983944212999972,-0.946533203125,0.123291015625,-0.0645751953125
14.99404275400002,-0.9390869140625,0.1053466796875,-0.0596923828125
15.004136817000017,-0.941650390625,0.07861328125,-0.0595703125
15.014231139999993,-0.9462890625,0.052978515625,-0.063720703125
15.02432343199996,-0.9468994140625,0.028564453125,-0.078857421875
15.034422025000026,-0.942626953125,0.0047607421875,-0.11669921875
15.044515253999975,-0.93017578125,-0.01611328125,-0.1650390625
15.054635149999967,-0.9254150390625,-0.0145263671875,-0.1331787109375
15.064728015000014,-0.9342041015625,0.0185546875,-0.1475830078125
15.074826452000025,-0.9410400390625,0.0455322265625,-0.1290283203125
15.084919681999963,-0.94921875,0.039306640625,-0.1317138671875
15.09501374399997,-0.98388671875,0.0206298828125,-0.08203125
15.10511202500004,-1.013427734375,0.00390625,-0.00390625
15.115210306999984,-1.08251953125,0.02587890625,0.22021484375
15.125299316999985,-1.1090087890625,0.0152587890625,0.2745361328125
15.135391400000003,-1.1796875,-0.0509033203125,0.314697265625
15.145490045999964,-1.252685546875,-0.1768798828125,0.37841796875
15.155608119000021,-1.2899169921875,-0.3206787109375,0.4178466796875
15.165702389999979,-1.25048828125,-0.408203125,0.4342041015625
15.175795722999965,-1.19873046875,-0.4139404296875,0.4505615234375
15.185884785999974,-1.187255859375,-0.316162109375,0.4775390625
15.19598535900002,-1.128173828125,-0.1768798828125,0.5074462890625
15.206107963000022,-1.049560546875,-0.009033203125,0.516357421875
15.216201868999974,-0.9798583984375,0.1329345703125,0.4852294921875
15.226296140000045,-0.8900146484375,0.2415771484375,0.4488525390625
15.236391088000005,-0.8438720703125,0.3306884765625,0.4078369140625
15.246485722999978,-0.8209228515625,0.3946533203125,0.3701171875
15.256609161000029,-0.8363037109375,0.4405517578125,0.33447265625
15.266698900000051,-0.8634033203125,0.4439697265625,0.3253173828125
15.276788848000024,-0.8485107421875,0.4000244140625,0.3287353515625
15.286881609000034,-0.837158203125,0.286376953125,0.3087158203125
15.296975774999964,-0.849365234375,0.1522216796875,0.2659912109375
15.307069004000027,-0.9039306640625,0.0469970703125,0.21337890625
15.317163899999969,-0.9195556640625,-0.027099609375,0.187744140625
15.32725660899996,-0.89453125,-0.1510009765625,0.148681640625
15.337351244000047,-0.859619140625,-0.2178955078125,0.0936279296875
15.347445774999983,-0.8270263671875,-0.25048828125,0.1192626953125
15.357569055999988,-0.8006591796875,-0.24755859375,0.147705078125
15.367664003999948,-0.80029296875,-0.210693359375,0.1895751953125
15.377758066999945,-0.815185546875,-0.1431884765625,0.181640625
15.387852650000013,-0.8485107421875,-0.050537109375,0.161376953125
15.397942962999991,-0.88818359375,0.035400390625,0.127685546875
15.408036920999962,-0.9453125,0.1192626953125,0.0888671875
15.418130305999966,-0.966552734375,0.1820068359375,0.0634765625
15.428236764999951,-0.9901123046875,0.22265625,0.067138671875
15.438331191999964,-1.0009765625,0.2486572265625,0.0753173828125
15.448426191999943,-1.0003662109375,0.2593994140625,0.087646484375
15.45854801500002,-0.9718017578125,0.25830078125,0.0966796875
15.468642806000048,-0.9495849609375,0.2469482421875,0.088623046875
15.47873822300005,-0.9241943359375,0.21630859375,0.067626953125
15.489068170999985,-0.8963623046875,0.182861328125,0.0469970703125
15.499161503999972,-0.89794921875,0.1524658203125,0.031005859375
15.509256607999987,-0.9102783203125,0.1246337890625,0.0257568359375
15.51935025399996,-0.9256591796875,0.103271484375,0.0267333984375
15.529444838000018,-0.9544677734375,0.086669921875,0.02978515625
15.539598952000006,-0.96484375,0.0643310546875,0.036865234375
15.549693847999947,-0.96044921875,0.0406494140625,0.040771484375
15.559786660999976,-0.9656982421875,0.0181884765625,0.0357666015625
15.569878796000012,-0.954345703125,0.005126953125,0.0225830078125
15.579972337999948,-0.934326171875,-0.007568359375,0.0146484375
15.590066661000037,-0.9068603515625,-0.0087890625,0.0106201171875
15.600161555999989,-0.881591796875,0.0062255859375,-0.0001220703125
15.61025504600002,-0.8582763671875,0.0230712890625,0.001220703125
15.620350618999964,-0.84619140625,0.03515625,-0.006591796875
15.630444265000051,-0.839599609375,0.043212890625,-0.0133056640625
15.640582858000016,-0.843017578125,0.05029296875,-0.0194091796875
15.650670409999975,-0.8477783203125,0.0579833984375,-0.02978515625
15.660800254000037,-0.85546875,0.0650634765625,-0.03662109375
15.67090077499995,-0.862060546875,0.0631103515625,-0.040283203125
15.681000358000006,-0.88134765625,0.05859375,-0.0369873046875
15.691100670999958,-0.925537109375,0.030029296875,-0.00927734375
15.701200931000017,-0.9532470703125,0.024658203125,0.004638671875
15.711302545999956,-0.981689453125,0.026123046875,0.0155029296875
15.721402129000012,-1.00390625,0.03662109375,0.018310546875
15.731503430999965,-1.010986328125,0.048583984375,0.001708984375
15.741604837999944,-1.02197265625,0.0694580078125,-0.0035400390625
15.751703483000028,-1.0286865234375,0.09375,-0.0076904296875
15.761833848000038,-1.029296875,0.1163330078125,-0.025390625
15.771928118999995,-1.0260009765625,0.1197509765625,-0.042236328125
15.782017858000017,-1.01318359375,0.1187744140625,-0.0472412109375
15.792118899999991,-1.0107421875,0.1015625,-0.043212890625
15.80221916000005,-1.013671875,0.0714111328125,-0.0740966796875
15.81231390000005,-1.01025390625,0.0423583984375,-0.0712890625
15.822402284999953,-1.012939453125,0.02197265625,-0.087158203125
15.832496399999968,-1.0181884765625,0.0067138671875,-0.080322265625
15.842596191999974,-1.0230712890625,0.0076904296875,-0.0516357421875
15.852684421000049,-1.036865234375,0.00732421875,0.020751953125
15.86281322299999,-1.0416259765625,0.0107421875,0.1014404296875
15.87291457699996,-1.0391845703125,0.021484375,0.1646728515625
15.883015409999985,-1.0382080078125,0.04248046875,0.2034912109375
15.89311030600004,-1.0584716796875,0.0797119140625,0.2196044921875
15.903199994000033,-1.1029052734375,0.115966796875,0.26220703125
15.913297857999964,-1.151123046875,0.1492919921875,0.3204345703125
15.923389264999969,-1.1522216796875,0.182373046875,0.35595703125
15.933484890000045,-1.111572265625,0.2110595703125,0.3973388671875
15.943585567000014,-1.0565185546875,0.2060546875,0.40576171875
15.953686451999943,-1.0115966796875,0.1763916015625,0.4093017578125
15.963815306000015,-0.9605712890625,0.1236572265625,0.4053955078125
15.973908274999985,-0.9244384765625,0.065185546875,0.3966064453125
15.984008535000044,-0.8936767578125,-0.015380859375,0.366455078125
15.99411145199997,-0.8599853515625,-0.0894775390625,0.3294677734375
16.004215982999995,-0.8621826171875,-0.1436767578125,0.277099609375
16.014311607999957,-0.9320068359375,-0.173828125,0.218017578125
16.024406504000012,-0.989990234375,-0.16796875,0.1859130859375
16.034496556000022,-1.0482177734375,-0.136474609375,0.1470947265625
16.04459035800005,-1.1153564453125,-0.0679931640625,0.12158203125
16.054684472999952,-1.1536865234375,0.021484375,0.1011962890625
16.064813795999953,-1.1639404296875,0.123046875,0.0672607421875
16.074904004000018,-1.1317138671875,0.21044921875,0.0703125
16.08499884799994,-1.0673828125,0.2626953125,0.0711669921875
16.095091347999983,-0.970947265625,0.28466796875,0.093994140625
16.10518910799999,-0.9013671875,0.2967529296875,0.1065673828125
16.115281191999998,-0.8468017578125,0.2916259765625,0.1068115234375
16.12537363900003,-0.825439453125,0.259521484375,0.08642578125
16.135465306000015,-0.8017578125,0.2213134765625,0.066650390625
16.14556160799998,-0.80419921875,0.1558837890625,0.048828125
16.155652336999992,-0.8038330078125,0.09130859375,0.0194091796875
16.165772909999987,-0.8250732421875,0.0408935546875,-0.01123046875
16.175865723000015,-0.8553466796875,0.0076904296875,-0.0316162109375
16.185963483000023,-0.9044189453125,-0.00439453125,-0.0386962890625
16.19606165999994,-0.9315185546875,0.0023193359375,-0.006591796875
16.20615499400003,-0.98681640625,0.0111083984375,0.0294189453125
16.216256243999965,-1.01708984375,0.025146484375,0.056640625
16.22634593099997,-1.02001953125,0.0416259765625,0.0694580078125
16.236439263999955,-1.01513671875,0.0609130859375,0.0657958984375
16.246531504000018,-0.9937744140625,0.078125,0.0518798828125
16.256624732999967,-0.9693603515625,0.0936279296875,0.0089111328125
16.266745462000017,-0.9427490234375,0.11181640625,-0.0296630859375
16.27683837899997,-0.9237060546875,0.1162109375,-0.0574951171875
16.28693212899998,-0.93017578125,0.11865234375,-0.0576171875
16.297023482999975,-0.9361572265625,0.110595703125,-0.037109375
16.307116035000035,-0.9375,0.096923828125,-0.0155029296875
16.31720942100003,-0.9384765625,0.0787353515625,0.0015869140625
16.327322805999984,-0.939697265625,0.0733642578125,0.012451171875
16.337467180999965,-0.9388427734375,0.0697021484375,0.0218505859375
16.34757165999997,-0.9361572265625,0.0703125,0.0238037109375
16.357668013999955,-0.93505859375,0.07861328125,0.0257568359375
16.36779431599996,-0.9384765625,0.0888671875,0.013671875
16.377886816,-0.9508056640625,0.1024169921875,-0.0025634765625
16.387980254000013,-0.9510498046875,0.1195068359375,-0.01123046875
16.398070149999967,-0.9552001953125,0.136474609375,-0.025146484375
16.408161763999942,-0.9498291015625,0.1566162109375,-0.03125
16.418252702000018,-0.9483642578125,0.16943359375,-0.0355224609375
16.428344056000014,-0.9375,0.1746826171875,-0.03271484375
16.43843462899997,-0.9320068359375,0.17919921875,-0.0213623046875
16.44852593099995,-0.9193115234375,0.17578125,-0.0081787109375
16.458616816000017,-0.913330078125,0.155029296875,-0.0167236328125
16.46880968100004,-0.9144287109375,0.1297607421875,-0.0069580078125
16.478901348000022,-0.923095703125,0.1058349609375,0.0079345703125
16.489065202000006,-0.9276123046875,0.0888671875,0.0115966796875
16.49915759800001,-0.9268798828125,0.0694580078125,0.0086669921875
16.509249211999986,-0.9227294921875,0.0548095703125,-0.001953125
16.519339524999964,-0.9061279296875,0.0384521484375,-0.0303955078125
16.52943140000002,-0.9012451171875,0.0205078125,-0.0592041015625
16.539524056000005,-0.8900146484375,0.0155029296875,-0.0751953125
16.54961619100004,-0.886474609375,0.026123046875,-0.094970703125
16.55970665999996,-0.898681640625,0.0496826171875,-0.1129150390625
16.569828326999982,-0.91943359375,0.079345703125,-0.091064453125
16.57991843100001,-0.9373779296875,0.12890625,-0.060546875
16.590009577000046,-0.9630126953125,0.1583251953125,-0.0770263671875
16.600101139000003,-0.9857177734375,0.158203125,-0.0816650390625
16.610190618000047,-1.0015869140625,0.134033203125,-0.083740234375
16.62028171199995,-1.02490234375,0.09765625,-0.0804443359375
16.630374159999974,-1.0484619140625,0.0675048828125,-0.0567626953125
16.640465878999976,-1.0699462890625,0.043212890625,0.013916015625
16.65059067100003,-1.0855712890625,0.024658203125,0.0821533203125
16.660687284999995,-1.094482421875,0.0028076171875,0.13818359375
16.670815149999953,-1.09423828125,-0.02734375,0.1864013671875
16.68091275400002,-1.16357421875,-0.078857421875,0.2557373046875
16.69100968099997,-1.2310791015625,-0.1861572265625,0.30419921875
16.70110863900004,-1.2432861328125,-0.3160400390625,0.3067626953125
16.71120608700005,-1.179931640625,-0.38720703125,0.296875
16.721296919999986,-1.0816650390625,-0.357177734375,0.262939453125
16.731394473000023,-1.0404052734375,-0.218994140625,0.290771484375
16.741492598000036,-1.0079345703125,-0.0521240234375,0.33984375
16.75158431600005,-0.9375,0.0927734375,0.3797607421875
16.761682440999948,-0.8634033203125,0.2005615234375,0.4033203125
16.771808952000015,-0.8055419921875,0.278076171875,0.3988037109375
16.781906555999967,-0.7650146484375,0.313720703125,0.393310546875
16.79200322300005,-0.7484130859375,0.3223876953125,0.3870849609375
16.80210093100004,-0.74658203125,0.3145751953125,0.3944091796875
16.81219436799995,-0.782470703125,0.29541015625,0.376953125
16.82229238900004,-0.8106689453125,0.249267578125,0.353759765625
16.83238884800005,-0.8760986328125,0.184814453125,0.298828125
16.842485514000032,-0.9405517578125,0.108642578125,0.2628173828125
16.852577701999962,-0.99609375,0.034912109375,0.2557373046875
16.86266707699997,-1.0452880859375,-0.1434326171875,0.2200927734375
16.872788170000035,-1.0228271484375,-0.1932373046875,0.1905517578125
16.88287905599998,-1.005859375,-0.21826171875,0.1622314453125
16.89296660800005,-0.95166015625,-0.2021484375,0.149658203125
16.903058378999958,-0.9085693359375,-0.1483154296875,0.13916015625
16.913155931000006,-0.8963623046875,-0.0809326171875,0.13427734375
16.92325379500005,-0.912109375,-0.0162353515625,0.13671875
16.933347544999947,-0.935791015625,0.03857421875,0.135498046875
16.943439212000044,-0.9639892578125,0.0927734375,0.1405029296875
16.953532388999975,-0.9759521484375,0.12548828125,0.1492919921875
16.96362999300004,-0.97705078125,0.14111328125,0.1612548828125
16.973751034999964,-0.9759521484375,0.1541748046875,0.16650390625
16.98384806599995,-0.9588623046875,0.1627197265625,0.1627197265625
16.993944940999995,-0.93994140625,0.17333984375,0.150390625
17.00404223299995,-0.9212646484375,0.184814453125,0.1339111328125
17.01413405599999,-0.9022216796875,0.17919921875,0.1055908203125
17.024230202000012,-0.8834228515625,0.1612548828125,0.08251953125
17.03432202500005,-0.86376953125,0.1474609375,0.064697265625
17.044415565999998,-0.86083984375,0.1396484375,0.065185546875
17.05450806600004,-0.881103515625,0.138671875,0.05517578125
17.06460572200001,-0.9132080078125,0.1348876953125,0.0552978515625
17.074732961999985,-0.935546875,0.11669921875,0.054931640625
17.084824733000005,-0.9522705078125,0.0911865234375,0.04833984375
17.09491660799995,-0.9554443359375,0.063720703125,0.0374755859375
17.10501358700003,-0.9571533203125,0.04052734375,0.0299072265625
17.115106243000014,-0.9400634765625,0.025634765625,0.0205078125
17.125200253999992,-0.9202880859375,0.0213623046875,0.015380859375
17.13529254499997,-0.8968505859375,0.03662109375,0.0069580078125
17.145390045,-0.883544921875,0.063720703125,0.004638671875
17.15548155600004,-0.871337890625,0.0950927734375,0.0057373046875
17.165575461999993,-0.8590087890625,0.1409912109375,0.0125732421875
17.175667076999957,-0.8453369140625,0.1944580078125,0.01904296875
17.185765096999944,-0.8570556640625,0.2467041015625,0.021240234375
17.19586145200003,-0.875,0.291015625,0.0185546875
17.20595353500005,-0.907958984375,0.3153076171875,0.02294921875
17.216045305999955,-0.9444580078125,0.313720703125,0.037109375
17.22614410799997,-0.973388671875,0.2923583984375,0.0462646484375
17.236239993000027,-0.9853515625,0.2523193359375,0.0419921875
17.246333273999994,-0.978759765625,0.2060546875,0.0245361328125
17.25642541000002,-0.962158203125,0.1549072265625,0.0145263671875
17.266523535000033,-0.9317626953125,0.10693359375,-0.0015869140625
17.27664353499995,-0.90380859375,0.067138671875,-0.0050048828125
17.286736711999993,-0.875244140625,0.0347900390625,-0.0018310546875
17.296829315999958,-0.8609619140625,0.0115966796875,0.06396484375
17.306928639000034,-0.8441162109375,0.00341796875,0.1224365234375
17.317021295000018,-0.8349609375,0.008056640625,0.1717529296875
17.327112544999977,-0.8656005859375,0.0462646484375,0.212646484375
17.337204681000003,-0.9427490234375,0.112548828125,0.16015625
17.347303742999998,-1.0889892578125,0.1864013671875,0.145751953125
17.35739572199998,-1.2662353515625,0.2266845703125,0.169189453125
17.367488899000023,-1.38427734375,0.1962890625,0.2091064453125
17.37760738899999,-1.35693359375,0.1072998046875,0.241943359375
17.387698847000024,-1.2313232421875,-0.004150390625,0.21484375
17.397786816000007,-1.111083984375,-0.1177978515625,0.157958984375
17.40787702399996,-1.0338134765625,-0.1868896484375,0.1239013671875
17.417965201000015,-0.9791259765625,-0.188232421875,0.1162109375
17.428055983000036,-0.9312744140625,-0.1376953125,0.133544921875
17.43814785799998,-0.9024658203125,-0.0584716796875,0.148681640625
17.448239056000034,-0.8841552734375,0.018310546875,0.1683349609375
17.458330722000028,-0.8836669921875,0.07080078125,0.168701171875
17.46842171200001,-0.93408203125,0.1708984375,0.1380615234375
17.478541295000014,-0.992431640625,0.236328125,0.12109375
17.488632180999957,-1.0628662109375,0.3089599609375,0.1156005859375
17.49872389899997,-1.1280517578125,0.341796875,0.12939453125
17.508815774000027,-1.1436767578125,0.3505859375,0.132568359375
17.518906607999952,-1.1065673828125,0.337158203125,0.1197509765625
17.52904348300001,-1.0615234375,0.30859375,0.1024169921875
17.53913426400004,-1.025146484375,0.2640380859375,0.0902099609375
17.549224889000016,-0.974853515625,0.2071533203125,0.0921630859375
17.559314941000025,-0.9189453125,0.153076171875,0.10693359375
17.56940530600002,-0.8568115234375,0.1148681640625,0.109130859375
17.579524629000048,-0.7908935546875,0.0885009765625,0.1153564453125
17.58961478499998,-0.7625732421875,0.0736083984375,0.11962890625
17.599705773999972,-0.7587890625,0.0595703125,0.14697265625
17.609795253000016,-0.793701171875,0.049560546875,0.1708984375
17.61988488899999,-0.833984375,0.0455322265625,0.1771240234375
17.629973794999955,-0.8651123046875,0.0484619140625,0.1776123046875
17.640063951000002,-0.8704833984375,0.060791015625,0.175537109375
17.65015035800002,-0.8687744140625,0.0802001953125,0.181884765625
17.66024134700001,-0.8861083984375,0.0994873046875,0.2042236328125
17.670331764000025,-0.9271240234375,0.1204833984375,0.2127685546875
17.680451242999993,-0.989501953125,0.1307373046875,0.192626953125
17.690569836999998,-1.0438232421875,0.1307373046875,0.140380859375
17.700660670000048,-1.0731201171875,0.1285400390625,0.0728759765625
17.710756607999997,-1.0638427734375,0.1319580078125,0.01708984375
17.720851659999994,-1.022216796875,0.12353515625,-0.018310546875
17.73095061799995,-0.9925537109375,0.122314453125,-0.027099609375
17.741046556000015,-0.9669189453125,0.12744140625,-0.01904296875
17.751142024000046,-0.962890625,0.1402587890625,0.0079345703125
17.761236295000003,-0.9517822265625,0.160888671875,0.040283203125
17.771331712000006,-0.942138671875,0.1805419921875,0.0616455078125
17.781459993,-0.9371337890625,0.1951904296875,0.0595703125
17.791555044999996,-0.9332275390625,0.209228515625,0.0565185546875
17.801649784999995,-0.935546875,0.2218017578125,0.0537109375
17.811744524000005,-0.948486328125,0.2301025390625,0.0548095703125
17.821838587000002,-0.9561767578125,0.232177734375,0.0650634765625
17.831933639,-0.9674072265625,0.2332763671875,0.0750732421875
17.842027753000025,-0.9658203125,0.2249755859375,0.075439453125
17.85211988900005,-0.9656982421875,0.2154541015625,0.05908203125
17.86221087800004,-0.9600830078125,0.2081298828125,0.032958984375
17.87230801399994,-0.9534912109375,0.2103271484375,-0.00048828125
17.882427441000004,-0.93408203125,0.221435546875,-0.0191650390625
17.892518638999945,-0.9239501953125,0.231689453125,-0.0263671875
17.90260910799998,-0.9190673828125,0.2333984375,-0.0206298828125
17.912700253000025,-0.9150390625,0.2327880859375,-0.017578125
17.922790983000027,-0.9189453125,0.2293701171875,-0.023681640625
17.932881763999944,-0.9288330078125,0.2291259765625,-0.0450439453125
17.942976294999994,-0.9434814453125,0.239013671875,-0.0533447265625
17.953069055000014,-0.95068359375,0.248291015625,-0.05224609375
17.963160929999958,-0.954345703125,0.259033203125,-0.063232421875
17.973253847000024,-0.94580078125,0.2757568359375,-0.0784912109375
17.98338181600002,-0.9453125,0.2982177734375,-0.10498046875
17.99347952400001,-0.936767578125,0.314697265625,-0.1224365234375
18.003569889000005,-0.9278564453125,0.30859375,-0.1297607421875
18.013662337000028,-0.9229736328125,0.278564453125,-0.1220703125
18.023760304999996,-0.910888671875,0.2432861328125,-0.0867919921875
18.03385738899999,-0.904541015625,0.1971435546875,-0.078369140625
18.043955201000017,-0.8978271484375,0.128662109375,-0.09814453125
18.054048222000006,-0.90625,0.0401611328125,-0.06494140625
18.06414134700003,-0.91357421875,-0.0645751953125,-0.013671875
18.074233221999975,-0.8779296875,-0.223388671875,0.0123291015625
18.08435577399996,-0.9169921875,-0.3148193359375,0.00830078125
18.094447701000036,-1.0057373046875,-0.435546875,0.0343017578125
18.104547024,-1.1043701171875,-0.55224609375,0.0682373046875
18.114644054999985,-1.1788330078125,-0.6162109375,0.096435546875
18.12473650300001,-1.193359375,-0.6107177734375,0.1134033203125
18.134829523999997,-1.1815185546875,-0.5413818359375,0.0965576171875
18.144917804999977,-1.15576171875,-0.423828125,0.08642578125
18.155007649000027,-1.09375,-0.2735595703125,0.1072998046875
18.165099888999976,-1.01220703125,-0.12109375,0.111572265625
18.175191919999975,-0.956787109375,0.035888671875,0.095947265625
18.185318846999962,-0.9119873046875,0.1763916015625,0.0909423828125
18.19541613900003,-0.8790283203125,0.298095703125,0.0863037109375
18.205509837000022,-0.864990234375,0.385498046875,0.0992431640625
18.215602285000045,-0.880615234375,0.442626953125,0.114501953125
18.225694054999963,-0.91650390625,0.4830322265625,0.1544189453125
18.235791087000052,-0.9671630859375,0.5028076171875,0.1983642578125
18.245882231999985,-1.0196533203125,0.4783935546875,0.2276611328125
18.25597483699994,-1.0653076171875,0.4041748046875,0.229736328125
18.26606733699998,-1.059326171875,0.3045654296875,0.209716796875
18.27616014900002,-1.0283203125,0.1971435546875,0.169677734375
18.286280981999994,-0.9697265625,0.0955810546875,0.1251220703125
18.296389993000048,-0.9189453125,0.003662109375,0.075927734375
18.306477804999986,-0.8829345703125,-0.0706787109375,0.05126953125
18.31657046199996,-0.854248046875,-0.1390380859375,0.0439453125
18.32666415899996,-0.8306884765625,-0.196044921875,0.0645751953125
18.336756554999965,-0.8248291015625,-0.2362060546875,0.08642578125
18.346848586999954,-0.82958984375,-0.248291015625,0.10205078125
18.356941346999974,-0.864501953125,-0.2332763671875,0.1148681640625
18.36703452400002,-0.9197998046875,-0.18359375,0.116455078125
18.377126868000005,-0.97314453125,-0.1229248046875,0.1192626953125
18.38724650300003,-1.01318359375,-0.06640625,0.1302490234375
18.39733494099994,-1.0404052734375,-0.015380859375,0.13330078125
18.40742629500005,-1.047119140625,0.032470703125,0.137451171875
18.417519158999994,-1.042236328125,0.0782470703125,0.1339111328125
18.427616399000044,-1.0177001953125,0.114990234375,0.1318359375
18.437707701000022,-0.9920654296875,0.1455078125,0.125732421875
18.447798533999958,-0.9815673828125,0.167236328125,0.123046875
18.457891868000047,-0.967041015625,0.1763916015625,0.1378173828125
18.46798671099998,-0.951904296875,0.1754150390625,0.1414794921875
18.478082752999967,-0.93359375,0.173828125,0.14794921875
18.488204002999964,-0.914794921875,0.175537109375,0.1400146484375
18.498296658999948,-0.911376953125,0.175537109375,0.1290283203125
18.508390773999963,-0.91552734375,0.1744384765625,0.1182861328125
18.51848337800004,-0.9332275390625,0.17919921875,0.1246337890625
18.528575513999954,-0.9559326171875,0.193603515625,0.14013671875
18.538668221999956,-0.9744873046875,0.2020263671875,0.1524658203125
18.548761086000013,-0.9908447265625,0.20166015625,0.156494140625
18.558852545000036,-0.99560546875,0.19482421875,0.1552734375
18.56894535699996,-0.993408203125,0.1884765625,0.136474609375
18.579037857000003,-0.9886474609375,0.17822265625,0.1085205078125
18.58915936799997,-0.9730224609375,0.16796875,0.0849609375
18.599251295000045,-0.9481201171875,0.150390625,0.0633544921875
18.60934296100004,-0.9173583984375,0.137451171875,0.0499267578125
18.619436190999977,-0.88671875,0.12353515625,0.0482177734375
18.629527492999955,-0.8587646484375,0.1041259765625,0.05712890625
18.63961895099999,-0.8460693359375,0.094482421875,0.076904296875
18.649706451000043,-0.8502197265625,0.0926513671875,0.095458984375
18.659798482000042,-0.8614501953125,0.089599609375,0.1053466796875
18.66989098199997,-0.8831787109375,0.0870361328125,0.1195068359375
18.67998426300005,-0.9403076171875,0.054931640625,0.1328125
18.690106399,-0.949951171875,0.043701171875,0.1236572265625
18.700199002999966,-0.9573974609375,0.037109375,0.1075439453125
18.710290096999984,-0.96630859375,0.0345458984375,0.091552734375
18.720386762999965,-0.97705078125,0.039306640625,0.08154296875
18.730477909,-0.992431640625,0.041748046875,0.0748291015625
18.740587648999963,-1.00732421875,0.05029296875,0.081787109375
18.75068645099998,-1.0164794921875,0.051025390625,0.0833740234375
18.760775773999967,-1.018310546875,0.046875,0.0875244140625
18.770871607000004,-1.01123046875,0.044921875,0.08935546875
18.780961867999963,-0.99560546875,0.0390625,0.0858154296875
18.791085305000024,-0.9835205078125,0.0418701171875,0.084716796875
18.801177076000045,-0.9639892578125,0.0401611328125,0.0845947265625
18.811274210999954,-0.942626953125,0.0377197265625,0.076904296875
18.821363743000006,-0.9208984375,0.0341796875,0.069091796875
18.831458950999945,-0.8988037109375,0.0313720703125,0.0535888671875
18.841546762999997,-0.8807373046875,0.031494140625,0.0487060546875
18.851641868,-0.873779296875,0.0335693359375,0.0325927734375
18.861732336000046,-0.87060546875,0.0352783203125,0.030517578125
18.87182301300004,-0.8883056640625,0.0433349609375,0.032470703125
18.881918013000018,-0.909423828125,0.060302734375,0.0330810546875
18.89204254499998,-0.9298095703125,0.081298828125,0.030029296875
18.902138378000018,-0.9598388671875,0.1077880859375,0.0308837890625
18.91223400299998,-0.9915771484375,0.134765625,0.0174560546875
18.92232926300005,-1.025390625,0.1585693359375,-0.001953125
18.93241952400001,-1.0584716796875,0.1773681640625,-0.0098876953125
18.94251473199995,-1.079833984375,0.184326171875,-0.0155029296875
18.952605722000044,-1.0845947265625,0.1806640625,-0.017822265625
18.962700564999977,-1.0811767578125,0.1741943359375,-0.0234375
18.972791346999998,-1.0703125,0.152587890625,-0.02734375
